# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.6776707248288107,-3.69808961452152,-5.043642766602245,-5.009605073090155,-119.0999944760902,0.0,0.017624278985600646,56.73990980380066,5.486819802292827,-61.4588819691729
 1.6836682862583008,-3.728519374415351,-5.073688740261659,-5.009698360349868,-119.06929833648533,0.0,0.016261541036716214,61.49478685581792,5.118103410153411,-61.47771831505326
 1.6896424478677563,-3.759009213426195,-5.1036180478590945,-5.009792093683142,-119.04091840284268,0.0,0.014917891864011793,67.03360026441933,4.750446254705272,-61.541213559779514
 1.6955930775991297,-3.7895563547640916,-5.133430026211053,-5.009886297374717,-119.01483326507122,0.0,0.013592051072620553,73.57241336551273,4.383592821098702,-61.64951444927179
 1.7015200445173395,-3.8201580200124146,-5.163124017835061,-5.009980995975835,-118.99102292371744,0.0,0.01228277419662357,81.41483218627364,4.017289396472817,-61.80284615736027
 1.7074232187768748,-3.8508114292755042,-5.192699370779383,-5.010076213919969,-118.96946875981548,0.0,0.010988850646783295,91.00132781336185,3.651283691505829,-62.00150781179955
 1.7133024715892389,-3.8815138013236683,-5.222155438459237,-5.0101719759196355,-118.95015350691726,0.0,0.00970910027932596,102.99615528014955,3.2853244306165057,-62.2458792926386
 1.7191576751912268,-3.9122623537357373,-5.251491579495142,-5.010268306629955,-118.93306122504745,0.0,0.008442371975984483,118.45012312234535,2.9191609774274205,-62.5364168488984
 1.7249887028140374,-3.9430543030394265,-5.280707157557099,-5.010365230935902,-118.91817727664416,0.0,0.007187540746541171,139.1296460449599,2.5525429420124155,-62.873657806184575
 1.7307954286532163,-3.9738868648496943,-5.309801541211972,-5.010462773800721,-118.9054883043395,0.0,0.005943505935853989,168.25086250314573,2.1852198047740696,-63.25821941858427
 1.736577727839423,-4.0047572540052965,-5.338774103775486,-5.010560960357423,-118.89498221056914,0.0,0.004709188438627903,212.35081437755463,1.8169405338643807,-63.69080171226672
 1.7423354764100223,-4.035662684703753,-5.367624223167389,-5.010659815751555,-118.88664813894859,0.0,0.0034835295261131448,287.065171259157,1.4474532047349624,-64.1721889378994
 1.7480685512814922,-4.066600370634908,-5.396351281772655,-5.01075936548881,-118.88047645735142,0.0,0.002265488058275679,441.4059903547343,1.07650462195333,-64.70325106473359
 1.7537768302226449,-4.097567525113281,-5.424954666304299,-5.010859635017834,-118.87645874269889,0.0,0.0010540397182933656,948.7308520205829,0.7038399303837348,-65.2849476017974
 1.759460191828655,-4.128561361209387,-5.453433767672073,-5.010960650059136,-118.87458776731644,0.0,0.00015182780926808554,6586.4086745418235,0.32920224193916114,-65.91832693671928
 1.765118515495889,-4.159579091880219,-5.481787980855105,-5.011062436605468,-118.87485748697969,0.0,0.0013531086441274502,739.0389562139324,-0.047667768605205066,-66.60453390581488
 1.770751681397533,-4.1906179300990605,-5.510016704777544,-5.0111650207569,-118.87726303043014,0.0,0.002550795863159011,392.0345075209424,-0.4270322395003288,-67.34480707987144
 1.7763706910447437,-4.221675088984821,-5.527158847498603,-3.05074093075608,-118.88180069051941,0.0,0.0037458659648572693,266.9609669384162,-0.8075551341184859,-67.72063379657217
 1.7820037457969689,-4.252747781931059,-5.51613543858484,1.9569149242528765,-118.88846791681412,0.0,0.004939291318155783,202.4581940174723,-1.1835898261200286,-66.75502166084927
 1.787668114096879,-4.283833222734874,-5.4878918809547415,4.986179594032737,-118.89726330971476,0.0,0.006132038438285689,163.0779079525089,-1.552757948449331,-65.17374979574551
 1.7933637729706213,-4.314928625725826,-5.459491813020316,4.986265604029377,-118.9081866160261,0.0,0.007325070163459051,136.5174636808911,-1.9178301498535828,-64.09657065090121
 1.7990907017960458,-4.346031205895093,-5.430935343772456,4.9863495982497374,-118.92123872608846,0.0,0.008519347456774861,117.37988209469819,-2.2790767024061616,-63.07858252905802
 1.804848882382911,-4.377138179024985,-5.402222570241877,4.986431581544126,-118.93642167218697,0.0,0.009715830675632395,102.92480729496768,-2.636761016691161,-62.11759233479119
 1.8106382990568268,-4.408246761819035,-5.3733535770899605,4.986511556852566,-118.95373862860865,0.0,0.0109154817285322,91.61299747184586,-2.9911401091046033,-61.21153690838891
 1.816458938747157,-4.43935417203282,-5.344328436179232,4.986589525365676,-118.97319391298018,0.0,0.012119265057404089,82.51325433212342,-3.3424649877982926,-60.35846528644323
 1.8223107910791163,-4.470457628605681,-5.315147206123585,4.986665486460863,-118.9947929891297,0.0,0.013328149848803414,75.02916844004262,-3.690981064504492,-59.556539867353635
 1.8281938484703193,-4.501554351793543,-5.285809931815662,4.9867394378629415,-119.01854247139256,0.0,0.014543111431224514,68.76107666018214,-4.0369285362363785,-58.80402802957295
 1.8341081062320377,-4.532641563302976,-5.256316643933372,4.98681137524867,-119.04445013030443,0.0,0.015765133001030815,63.43111725950008,-4.380542741908562,-58.09929487624261
 1.8400535626754584,-4.5637164864267135,-5.226667358420481,4.986881292470279,-119.0725248998424,0.0,0.01699520735481784,58.84011763566496,-4.722054531075916,-57.44080247114976
 1.8460302192232365,-4.594776346180795,-5.196862075942441,4.9869491813311715,-119.10277688603833,0.0,0.01823433832565668,54.84158416611953,-5.061690588052595,-56.82709961022307
 1.8520380805266667,-4.625818369443516,-5.166900781314328,4.987015031623074,-119.13521737716434,0.0,0.01948354310768124,51.32536697628459,-5.399673775340493,-56.25682255596082
 1.85807715458881,-4.656839785096383,-5.13678344290044,4.987078830955649,-119.16985885534602,0.0,0.02074385327141617,48.207051357133444,-5.736223438432008,-55.728686157572575
 1.8641474528939437,-4.687837824167268,-5.106510011982309,4.987140564826774,-119.20671500974902,0.0,0.022016317105226675,45.42085741318651,-6.071555721045426,-55.24148332707515
 1.8702489905437163,-4.718809719975954,-5.076080422094946,4.987200216407218,-119.24580075130375,0.0,0.02330200131797335,42.914768836987314,-6.405883860471697,-54.794079561031644
 1.8763817864004213,-4.749752708282284,-5.045494588328827,4.987257766403404,-119.28713222896423,0.0,0.02460199279325173,40.64711376853576,-6.7394184685425405,-54.385408525573105
 1.8825458632378327,-4.780664027437121,-5.014752406593581,4.987313193220464,-119.33072684764808,0.0,0.025917400860249188,38.584115953299545,-7.072367823071362,-54.0144718034768
 1.8887412479000685,-4.81154091853632,-4.983853752844483,4.987366472568201,-119.37660328775,0.0,0.027249358921903534,36.698111058905745,-7.40493812782411,-53.6803318734903
 1.8949679714689909,-4.842380625577972,-4.9527984822665445,4.987417577509797,-119.42478152637432,0.0,0.028599026675325438,34.96622494718592,-7.737333782532474,-53.382111961313164
 1.9012260694406744,-4.873180395623102,-4.921586428415129,4.987466478256371,-119.47528286027186,0.0,0.02996759235029072,33.36938077343737,-8.069757636594506,-53.11899167545397
 1.9075155819115246,-4.903937478960091,-4.890217402308707,4.9875131422040635,-119.52812993057712,0.0,0.031356274820697805,31.891543422113234,-8.402411244143552,-52.890205574881435
 1.9138365537746598,-4.934649129273059,-4.858691191473709,4.987557533496272,-119.58334674930269,0.0,0.03276632587096257,30.519137358827198,-8.735495098088556,-52.695038224674846
 1.9201890349272217,-4.965312603814464,-4.827007558934432,4.987599613184088,-119.64095872779932,0.0,0.034199032788409356,29.24059303627199,-9.069208882797763,-52.53282563059971
 1.92657308048932,-4.9959251635821715,-4.79516624214785,4.987639338857803,-119.70099270704152,0.0,0.03565572056126331,28.045990496302267,-9.403751689778177,-52.402947899773395
 1.932988751035378,-5.0264840735012895,-4.763166951877536,4.987676664596719,-119.76347699000637,0.0,0.03713775471232759,26.92677593855877,-9.739322260434502,-52.30483208999983
 1.9394361128386968,-5.056986602611044,-4.731009371004051,4.987711540700603,-119.8284413760557,0.0,0.03864654389908601,25.875535018375857,-10.076119199004319,-52.23794613115275
 1.9459152381301144,-5.087430024256989,-4.6986931532673015,4.987743913450198,-119.89591719747467,0.0,0.040183542841062486,24.885809694662534,-10.414341193301079,-52.2017987126717
 1.9524262053717134,-5.117811616288868,-4.66621792193464,4.987773725104101,-119.96593735821524,0.0,0.04175025513933124,23.95194943510513,-10.754187226317415,-52.19593654918624
 1.958969099546593,-5.148128661264458,-4.633583268393418,4.987800913320256,-120.03853637495735,0.0,0.043348236559837515,23.068989176055847,-11.095856787785877,-52.219943091889384
 1.965544012465805,-5.1783784466597265,-4.600788750658219,4.987825411249641,-120.11375042054173,0.0,0.0449790980994677,22.232548945036193,-11.439550075955452,-52.273435769056874
