# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.41744720000917174,-0.2613932471932461,-1.247423286576282,-3.0246830124387025,74.12639928869163,83.48087295086478,0.1599680013536603,6.251250197151498,11.332923636931666,72.55608365315557
 0.42067372937003195,-0.2654495798731363,-1.2571813940688137,-3.024335563439639,74.16373252842745,83.40407756173303,0.16201638187653813,6.172215355123985,11.570711300103817,73.69765980023655
 0.42384945240370153,-0.26947253745437644,-1.266784772660601,-3.0239975243339976,74.20123196854807,83.32728217260129,0.16404561323742692,6.095865535597574,11.808158243983604,74.76941199290103
 0.42697584471710665,-0.2734625579578301,-1.2762379456812047,-3.0236682005873554,74.23888944570733,83.25048678346955,0.16605288796528878,6.022177706472875,12.045026146522227,75.76397290992554
 0.43005432167179747,-0.2774200793828847,-1.2855452495833555,-3.0233469469273584,74.27669641869333,83.17369139433781,0.16803529033232173,5.9511308488967405,12.281064156868746,76.67363239047631
 0.43308624214767866,-0.2813455397063966,-1.2947108457292207,-3.0230331629002714,74.31464396215104,83.09689600520606,0.16998979627809832,5.882706032331666,12.516008833207332,77.49038215466479
 0.4360729120086968,-0.2852393768816169,-1.30373873123456,-3.022726288958441,74.35272276054897,83.02010061607433,0.17191327728927902,5.816886372989661,12.749584041722507,78.20590134979025
 0.4390155872989005,-0.28910202883709774,-1.3126327489613958,-3.0224258029570317,74.39092310273233,82.94330522694258,0.1738024991314179,5.753657197091663,12.981500986716046,78.81159901182447
 0.4419154771941374,-0.29293393347558316,-1.3213965967395547,-3.022131216965739,74.4292348765782,82.86650983781084,0.17565412382656395,5.693006108910785,13.211458100112022,79.29856708480035
 0.44477374673189024,-0.2967355286728854,-1.330033835889034,-3.0218420745126156,74.4676475643146,82.7897144486791,0.17746471121770344,5.6349230961938,13.439141140833447,79.65765219623952
 0.447591519339336,-0.3005072522767427,-1.3385478991068336,-3.0215579480408703,74.50615023815142,82.71291905954736,0.17923072116690308,5.579400637844786,13.664223200651808,79.87942647451361
 0.4503698791776004,-0.3042495421056695,-1.3469420977754143,-3.0212784366421053,74.5447315565563,82.63612367041561,0.18094851717991023,5.526433792246764,13.886364852215182,79.95424080926128
 0.4531098733182997,-0.30796283594778834,-1.355219628743844,-3.0210031640130235,74.58337976098515,82.55932828128388,0.18261436783350599,5.476020380344468,14.105214261146417,79.8722178564152
 0.4558125137668317,-0.31164757155965706,-1.3633835806276813,-3.0207317766859294,74.62208267319231,82.48253289215214,0.18422445186364433,5.428161082222465,14.320407373530168,79.6232856281864
 0.4584787793454085,-0.3153041866650835,-1.3714369396683472,-3.0204639422921558,74.66082769326538,82.40573750302039,0.185774862637567,5.382859584996307,14.531568191996861,79.1972188229678
 0.46110961744754586,-0.31893311895393295,-1.3793825951894232,-3.0201993481167264,74.69960179825863,82.32894211388866,0.18726161075221495,5.340122815258717,14.738309043702897,78.5836466098282
 0.4637059456745807,-0.32253480608093554,-1.3872233446831825,-3.0199376997545553,74.73839154131667,82.25214672475691,0.1886806325026267,5.299961033287709,14.94023084375108,77.77206207814108
 0.4662686533637609,-0.32610968566448234,-1.3949618985575263,-3.0196787199008432,74.77718305217195,82.17535133562517,0.19002779230051942,5.2623881375128025,15.13692373853338,76.75198213699602
 0.46879860301656684,-0.3296581952854267,-1.4026008845704712,-3.0194221471848377,74.81596203757145,82.09855594649343,0.19129889272411865,5.227421788803285,15.327967240965814,75.51276849345501
 0.4712966316350976,-0.33318077248588307,-1.4101428519774815,-3.019167735334496,74.85471378324198,82.02176055736169,0.1924896788441134,5.195083736462795,15.512931030119184,74.04390317279788
 0.47376355197364817,-0.3366778547680312,-1.4175902754131229,-3.0189152520495077,74.8934231563693,81.94496516822994,0.1935958467428194,5.165400068362214,15.691375405359752,72.33487537153893
 0.47620015371194757,-0.3401498795929235,-1.4249455585283872,-3.0186644783393577,74.93207460901117,81.86816977909821,0.19461305366154633,5.138401464781036,15.862851952508258,70.37528720971244
 0.4786072045559587,-0.34359728437930365,-1.4322110374018613,-3.0184152077846775,74.97065218255575,81.79137438996646,0.19553692336768771,5.114123628301135,16.026904309299862,68.15491961866083
 0.4809854512716105,-0.347020506502432,-1.439388983741364,-3.018167245754138,75.00913951307878,81.71457900083472,0.19636306038168913,5.092607530439825,16.183068926255054,65.66375806489216
 0.4833356206563785,-0.35041998329292967,-1.446481607891991,-3.017920408884638,75.0475198376972,81.63778361170299,0.19708705598397483,5.073899932227462,16.330875922033314,62.892060774954956
 0.4856584204531916,-0.35379615203563325,-1.4534910616643353,-3.017674524494624,75.08577600208685,81.56098822257124,0.19770450153725475,5.058053773305528,16.469850067212306,59.830444866432785
 0.4879545402107814,-0.35714944996847237,-1.460419440995972,-3.0174294301223177,75.1238904689229,81.4841928334395,0.19821099874084677,5.045128708056516,16.599511724093922,56.46990164734347
 0.4902246520942347,-0.36048031428137,-1.4672687884575444,-3.0171849729066884,75.16184532752446,81.40739744430776,0.19860217402116573,5.035191608191694,16.719377964682963,52.801908779359216
 0.49246941164920144,-0.36378918211516575,-1.4740410956151593,-3.016941009397013,75.19962230462124,81.33060205517602,0.19887368879423978,5.028317250325797,16.82896371382029,48.81847986563062
 0.4946894585229328,-0.36707649056056846,-1.4807383052581968,-3.0166974050332658,75.23720277634779,81.25380666604427,0.19902125293300543,5.024589008775963,16.92778299918059,44.51225175899564
 0.4968854171450679,-0.37034267665714204,-1.4873623135020144,-3.0164540338092087,75.27456778118379,81.17701127691254,0.19904064131610535,5.024099567745339,17.01535013427364,39.876495945952506
 0.4990578973708522,-0.3735881773923239,-1.493914971773875,-3.0162107779346146,75.3116980345282,81.10021588778079,0.19892770404569954,5.026951900929147,17.09118127001796,34.90532840958008
 0.5012074950892671,-0.37681342970048637,-1.5003980886901729,-3.015967527672408,75.34857394386292,81.02342049864905,0.19867838410156036,5.033260183396802,17.154795531651683,29.593565851302976
 0.5033347927983475,-0.3800188704620329,-1.5068134318314341,-3.0157241809067568,75.38517562595054,80.94662510951731,0.198288732722013,5.043150895527334,17.205716873286438,23.937101712373035
 0.5054403601498058,-0.3832049365025479,-1.5131627294222387,-3.0154806429759575,75.42148292446247,80.86982972038557,0.197754922673006,5.056764132509265,17.243475249927844,17.932637782997265
 0.5075247544649024,-0.3863720645919892,-1.5194476719221124,-3.0152368265225307,75.45747542939895,80.79303433125382,0.19707326686255602,5.074254950558189,17.267608473026694,11.57805071912712
 0.5095885212233736,-0.38952069144393703,-1.5256699135324197,-3.0149926510671174,75.49313249751631,80.71623894212209,0.1962402339259262,5.095794985535254,17.277663752937276,4.872294734523302
 0.5116321945270802,-0.392651253714894,-1.5318310736256733,-3.014748043182445,75.52843327409401,80.63944355299034,0.19525246084071157,5.121574374500752,17.273199446154212,-2.184452267867698
 0.5136562975399348,-0.39576418800365104,-1.537932738100537,-3.0145029359244386,75.56335671575714,80.5626481638586,0.1941067751911469,5.151803686477448,17.253786710127137,-9.590784611153026
 0.5156613429055358,-0.39885993085071086,-1.543976460668225,-3.0142572688755234,75.59788161459464,80.48585277472685,0.19280020966445505,5.186716351296384,17.219011315063696,-17.343944261838864
 0.5176478331438462,-0.40193891873777887,-1.5499637640740551,-3.0140109880039336,75.63198662369261,80.40905738559512,0.19133001619761214,5.226571449025363,17.16847555565761,-25.439721993836123
 0.5196162610281588,-0.4050015880873256,-1.5558961412580465,-3.013764045545935,75.66565028326399,80.33226199646337,0.18969368481026894,5.271656781828014,17.101799786344937,-33.87259947090116
 0.5215671099434976,-0.4080483752622188,-1.5617750564574406,-3.013516399537833,75.69885104849682,80.25546660733164,0.18788895871088823,5.322292522461298,17.0186245443152,-42.63540932142914
 0.5235008542275328,-0.41107971656543485,-1.5676019462565802,-3.013268014414305,75.73156731798385,80.1786712181999,0.18591385104916167,5.378835381854187,16.91861212318869,-51.71956910342612
 0.525417959495007,-0.41409604823984536,-1.5733782205838323,-3.0130188598679264,75.76377746364648,80.10187582906815,0.18376666083252616,5.4416834667923775,16.801448626269867,-61.11479578436727
 0.5273188829466093,-0.41709780646808986,-1.5791052636623972,-3.0127689117294993,75.79545986117141,80.0250804399364,0.1814459871258423,5.511281984464322,16.666845526176743,-70.80932163768374
 0.5292040736631629,-0.42008542737252963,-1.5847844349146858,-3.012518151304595,75.82659292167902,79.94828505080467,0.17895074339258252,5.5881299012332,16.51454159742844,-80.78966621835367
 0.5310739728859434,-0.4230593470152897,-1.5904170698236633,-3.0122665651478053,75.85715512430436,79.87148966167292,0.17628016975747293,5.672787820523458,16.344304683911844,-91.04068895406105
 0.5329290142838875,-0.4260200013983941,-1.5960044807547562,-3.0120141454984606,75.88712504908122,79.79469427254118,0.17343385053829746,5.7658870912237585,16.155933129080154,-101.54574180417515
 0.5347696242083977,-0.4289678264639864,-1.6015479577384049,-3.0117608895996058,75.91648141120696,79.71789888340945,0.17041172222524975,5.868140917431741,15.949257762233955,-112.28634817950284
 0.5365962219364142,-0.43190325809465024,-1.6070487692171773,-3.011506799992421,75.94520309541237,79.6411034942777,0.16721408468520588,5.98035746739027,15.724143178801718,-123.24256182924464
 0.538409219902374,-0.4348267321138245,-1.6125081627582398,-3.011251884208443,75.97326919102704,79.56430810514595,0.16384161640120848,6.103455409956662,15.480489300949806,-134.39280265431736
 0.5402090239196367,-0.43773868428630996,-1.6179273657330182,-3.0109961544704884,76.00065902777224,79.48751271601422,0.1602953745165002,6.238483194017952,15.218232920075245,-145.71385459703018
 0.541996033391934,-0.4406395503188859,-1.623307585967409,-3.0107396282987198,76.02735221117251,79.41071732688248,0.15657681162818016,6.386641735780647,14.937348578213028,-157.18122719356
 0.5437706415153443,-0.4435297658610137,-1.6286500123608887,-3.0104823273394774,76.05332865921152,79.33392193775073,0.1526877749498003,6.5493128073205185,14.6378502928773,-168.76868835705937
 0.545533235471284,-0.4464097665056513,-1.6339558154799974,-3.0102242783874584,76.07856863816887,79.257126548619,0.14863051373979788,6.728093544443129,14.319792072529927,-180.4489453033476
 0.5472841966109633,-0.4492799877901616,-1.6392261481234125,-3.0099655120732045,76.10305279908704,79.18033115948725,0.14440768519344663,6.924839205478664,13.983269167616905,-192.19324591901255
 0.5490239006317333,-0.4521408651973254,-1.6444621458640134,-3.0097060638413935,76.12676221399303,79.1035357703555,0.1400223542882331,7.1417168000298075,13.628418755675703,-203.97171455873894
 0.5507527177457242,-0.45499283415645236,-1.6496649275662196,-3.0094459732619905,76.14967841176147,79.02674038122377,0.13547799040690126,7.381272758745172,13.255420473912304,-215.75346446123325
 0.5524710128411537,-0.4578363300445958,-1.6548355958803533,-3.0091852836495243,76.1717834138921,78.94994499209203,0.13077846922530728,7.646518619798062,12.86449701766231,-227.50658911254672
 0.554179145636657,-0.46067178818786303,-1.659975237716675,-3.008924042587245,76.1930597695124,78.87314960296028,0.1259280709370733,7.941041203590767,12.455914245267714,-239.19848238392362
 0.5558774708289738,-0.4634996438628251,-1.6650849246983985,-3.008662301448472,76.21349059034404,78.79635421382855,0.12093147128319698,8.269146065859092,12.029981610146026,-250.79568803938145
 0.5575663382343095,-0.46632033229802483,-1.6701657135949424,-3.0084001150664315,76.23305958425756,78.7195588246968,0.11579373781058862,8.63604560063313,11.587051684289905,-262.2644764513542
 0.5592460929236642,-0.4691342886755759,-1.6752186467370114,-3.0081375418037593,76.25175108868416,78.64276343556506,0.11052032098320824,9.048109805543668,11.12752031296718,-273.5705244551156
 0.5609170753524138,-0.4719419481328585,-1.6802447524141384,-3.0078746434744383,76.26955010254784,78.56596804643333,0.10511704289871639,9.513205208441144,10.651825870484759,-284.6795000940894
 0.562579621484403,-0.4747437457643016,-1.6852450452552303,-3.007611485107529,76.28644231761723,78.48917265730158,0.09959008296164244,10.041160427440897,10.16044893092696,-295.55687514659445
 0.5642340629108057,-0.4775401166232529,-1.6902205265927885,-3.007348134636926,76.30241414825396,78.41237726816983,0.093945967988054,10.644416374816194,9.653911212477146,-306.16842057152485
 0.5658807269639858,-0.48033149572393397,-1.6951721848121728,-3.0070846629713497,76.31745276006782,78.3355818790381,0.08819155849728211,11.338953716650988,9.132774705816859,-316.4801622127075
 0.5675199368265827,-0.48311831804347305,-1.700100995685854,-3.0068211436165226,76.3315460972383,78.25878648990636,0.08233402182499829,12.145647422951221,8.597640541368929,-326.45860463537366
 0.5691520116360334,-0.4859010185240155,-1.7050079226939332,-3.0065576526673214,76.34468290813435,78.18199110077461,0.07638082296486554,13.09229150961087,8.049147514542362,-336.0710082960002
 0.5707772665847322,-0.4886800320749079,-1.7098939173311158,-3.0062942685357856,76.35685276933059,78.10519571164288,0.07033970337313714,14.216721880318618,7.487970552552871,-345.28549655472455
 0.5723960130160152,-0.4914557935749457,-1.7147599194011607,-3.0060310719499537,76.36804610816658,78.02840032251113,0.06421865766911893,15.571798544161629,6.91481915863041,-354.07113976966997
 0.5740085585161525,-0.49422873787468724,-1.7196068572982228,-3.0057681452395153,76.37825422321112,77.95160493337939,0.05802590437652263,17.23368227940281,6.330435354331733,-362.39833496103125
 0.5756152070025158,-0.49699929979882396,-1.7244356482780008,-3.005505573100287,76.38746930283118,77.87480954424765,0.05176987454105759,19.316253107913585,5.735591635794069,-370.2388690410567
 0.5772162588080854,-0.4997679141486042,-1.7292471987159255,-3.00524344133448,76.39568444209279,77.79801415511591,0.045459175288621166,21.99775938852786,5.1310889710386345,-377.5659617337508
 0.5788120107624486,-0.5025350157043037,-1.734042404355795,-3.0049818374077635,76.4028936572717,77.72121876598416,0.039102575619754956,25.573762959358397,4.517754253218949,-384.3546712524192
 0.5804027562694363,-0.5053010392277383,-1.738822150547809,-3.0047208500781686,76.40909189852759,77.64442337685243,0.0327089604563489,30.57266223225071,3.896438008885355,-390.5818005484432
 0.5819887853815345,-0.508066419464811,-1.7435873124763945,-3.0044605690001545,76.4142750602273,77.56762798772068,0.026287336589823313,38.04113043491567,3.268011703050655,-396.2262111338628
 0.5835703848712063,-0.5108315911480918,-1.7483387553790544,-3.004201084843546,76.41843998932643,77.49083259858894,0.019846752837744796,50.38607615943037,2.6333652269932384,-401.26876633548903
 0.5851478382992447,-0.5135969889994185,-1.753077334755635,-3.0039424887954933,76.42158449124184,77.4140372094572,0.013396324142967144,74.64734275819863,1.9934039633235967,-405.6926513928547
 0.5867214260802808,-0.5163630477325176,-1.757803896569288,-3.0036848726295946,76.42370733372624,77.33724182032546,0.0069451853692948555,143.98463782134155,1.3490461161329823,-409.4832553709485
 0.5882914255455571,-0.5191302020556356,-1.7625192774386924,-3.0034283282857372,76.4248082482794,77.26044643119371,0.0005022756832797428,1990.938509047927,0.7012196994349127,-412.62843142690815
 0.5898581110030761,-0.5218988866741758,-1.7672243048230007,-3.0031729481675518,76.42488792953222,77.18365104206198,0.005922842577789029,168.83784886501164,0.05085976411407499,-415.11838397400976
 0.5914217537952283,-0.5246695362933356,-1.7719197971974772,-3.0029188239427382,76.42394803213685,77.10685565293024,0.012321659797662485,81.15789726557033,-0.6010947001936584,-416.9459083492819
 0.5929826223539976,-0.5274425856207356,-1.7766065642238602,-3.0026660477283147,76.42199116549595,77.03006026379849,0.018685086721832514,53.518617006553896,-1.2537036702438245,-418.1062949751209
 0.5945409822538364,-0.530218469369035,-1.7812854069117177,-3.0024147107104113,76.41902088650865,76.95326487466676,0.025004372599390652,39.993005064417,-1.9060288881988756,-418.5972816821684
 0.5960970962623066,-0.5329976222585305,-1.7859571177742952,-3.0021649038238145,76.41504168963458,76.87646948553501,0.03127086858568608,31.978644829128275,-2.557137107190932,-418.41935452543845
 0.5976512243885651,-0.5357804790197268,-1.790622480976393,-3.0019167166927234,76.41005899538452,76.79967409640327,0.03747612096926934,26.68365813046677,-3.206102615265907,-417.5752932528885
 0.5992036239297838,-0.538567474395879,-1.7952822724776063,-3.0016702385490155,76.40407913628275,76.72287870727153,0.04361189040233529,22.929526575771934,-3.8520103510666743,-416.070553134612
 0.6007545495155762,-0.5413590431454947,-1.7999372601679995,-3.0014255571229556,76.39710934122424,76.64608331813979,0.049670149223645654,20.132816503074775,-4.493958396436229,-413.9128603269332
 0.6023042531505143,-0.5441556200447984,-1.8045882039990628,-3.0011827592112956,76.38915771736615,76.56928792900804,0.05564311339685652,17.971675899366435,-5.13106098405557,-411.1125335553481
 0.6038529842548019,-0.5469576398901455,-1.8092358561080204,-3.000941929874431,76.38023323070259,76.49249253987631,0.061523273896219456,16.254011476808763,-5.762450717786915,-407.68196104755907
 0.6054027176992094,-0.5497655375003825,-1.81185843305501,-1.6922761501042487,76.37034568442935,76.41569715074456,0.06730340187469136,14.85808996492996,-6.3801593163712615,-398.5902226047205
 0.6069576799126272,-0.5525797477191531,-1.809825470025421,1.3074034931823737,76.35950569585873,76.33890176161282,0.07297658721255,13.703025013863995,-6.971223144258935,-380.11459235946774
 0.6085204084193664,-0.555400705417139,-1.8051489339451254,2.9925454486356347,76.34772467161116,76.26210637248109,0.07853623305473248,12.732976374141762,-7.538753018691374,-363.16600867328054
 0.6100912058341393,-0.5582288454942353,-1.8004486450629273,2.9922947656986607,76.33501478147096,76.18531098334934,0.08397608448899806,11.908152256503609,-8.091361763570292,-351.80140970552617
 0.6116703782885673,-0.5610646028816562,-1.7957236902590494,2.992044846418936,76.32138893048621,76.1085155942176,0.08929023247540249,11.199433266964315,-8.628475595894072,-340.123607664081
 0.6132582355208708,-0.5639084125439633,-1.7909731457290134,2.9917957568165248,76.30686073036648,76.03172020508586,0.09447313216667391,10.585020069364836,-9.149563212715043,-328.1703204922507
 0.6148550909693016,-0.56676070948102,-1.7861960767078724,2.991547560447873,76.29144446911715,75.95492481595412,0.09951961731479934,10.048270149962606,-9.654136988088657,-315.97961848672566
 0.6164612618694745,-0.5696219287298608,-1.7813915371850297,2.9913003169995567,76.27515508013333,75.87812942682237,0.1044248921876107,9.576260784673744,-10.141753273002022,-303.58929106539983
 0.618077069355775,-0.5724925053664803,-1.7765585696052366,2.9910540833416084,76.25800810990124,75.80133403769062,0.1091845558079074,9.158804490255367,-10.612013112616143,-291.03704717373597
 0.6197028385670196,-0.5753728745075312,-1.7716962045589606,2.990808912264815,76.24001968547725,75.72453864855889,0.11379459604263303,8.787763521084525,-11.064562115933054,-278.35992967935977
 0.6213388987565659,-0.5782634713119387,-1.7668034604576959,2.990564853620385,76.22120648049004,75.64774325942714,0.11825139118266806,8.456560130064403,-11.499090991534196,-265.59467578123787
 0.6229855834070688,-0.5811647309824204,-1.7618793431976765,2.990321952971152,76.20158568147218,75.57094787029541,0.12255172211998426,8.1598200555758,-11.915334858959428,-252.77691590682687
 0.6246432303501,-0.5840770887669148,-1.7569228458073654,2.9900802527028825,76.18117495299572,75.49415248116367,0.1266927585710802,7.893110950291259,-12.313073397372827,-239.9416474572514
 0.6263121818908575,-0.5870009799599194,-1.7519329480816965,2.989839790917045,76.15999240279554,75.41735709203192,0.13067207111162418,7.652744702774082,-12.692130168478375,-227.1226946071311
 0.627992784938198,-0.5899368399037298,-1.7469086161995642,2.98960060204766,76.1380565468893,75.34056170290017,0.1344876139268098,7.435628983232724,-13.052371850062864,-214.3526290485749
 0.6296853911402525,-0.592885103989587,-1.7418488023254721,2.989362716472674,76.11538627417819,75.26376631376844,0.1381377298801114,7.239151829611591,-13.3937076938474,-201.66288140160916
 0.6313903570258863,-0.5958462076587289,-1.7367524441939102,2.9891261605315362,76.09200081125016,75.1869709246367,0.1416211409824169,7.061092666413102,-13.716088471374015,-189.0834181745311
 0.6331080441522914,-0.598820586403348,-1.7316184646759156,2.98889095637538,76.0679196873718,75.11017553550496,0.1449369413661746,6.899552250613314,-14.019505361699919,-176.64269916310002
 0.6348388192590049,-0.6018086757674501,-1.726445771326173,2.988657122279127,76.0431626997375,75.03338014637322,0.14808458681078523,6.752897256469695,-14.303988737926476,-164.36761490448933
 0.6365830544286792,-0.6048109113476242,-1.7212332559115768,2.9884246718687786,76.01774987869081,74.95658475724147,0.1510638882783628,6.619715746739666,-14.569607062460161,-152.28355049352237
 0.6383411272549352,-0.6078277287937153,-1.7159797939177348,2.9881936148401564,75.99170145383736,74.87978936810973,0.1538749970556199,6.49878160282621,-14.816465202368612,-140.41405806502732
 0.6401134210176586,-0.6108595638094063,-1.7106842440342538,2.9879639565755203,75.96503782034134,74.802993978978,0.15651839987022315,6.389025193390347,-15.044703116851535,-128.78108544048996
 0.641900324866119,-0.6139068521527085,-1.705345447617435,2.9877356979327536,75.93777950595364,74.72619858984625,0.15899489807509565,6.289509991243148,-15.254494197426258,-117.40479531423576
 0.643702234010317,-0.6169700296363644,-1.699962228128505,2.9875088354280526,75.90994713855272,74.64940320071452,0.16130559942220407,6.199412813826647,-15.446043708989347,-106.30364587463573
 0.6455195499209838,-0.6200495321281602,-1.6945333905462028,2.9872833613778424,75.88156141467147,74.57260781158277,0.16345190327655262,6.118007682712932,-15.6195869494438,-95.4942613091276
 0.6473526805386949,-0.6231457955511549,-1.6890577207536261,2.987059263356703,75.85264306864208,74.49581242245102,0.16543548755403764,6.044652297913779,-15.775387607398876,-84.9915747682054
 0.6492020404925792,-0.6262592558838255,-1.683533984896302,2.9868365245620225,75.82321284261977,74.41901703331928,0.1672582902366049,5.978776888041795,-15.913735971461952,-74.80878115290298
 0.6510680513291434,-0.6293903491601306,-1.6779609287105661,2.986615123842222,75.79329145764663,74.34222164418755,0.16892249775922574,5.919874577188371,-16.03494705755725,-64.95733235852067
 0.6529511417517591,-0.6325395114694969,-1.6723372768218014,2.9863950351110478,75.76289958553488,74.2654262550558,0.1704305267599232,5.867493453262918,-16.1393588681387,-55.44705093684207
 0.6548517478714024,-0.6357071789567275,-1.6666617320083594,2.9861762280903053,75.7320578219628,74.18863086592405,0.1717850129853042,5.821229585875153,-16.227330457020187,-46.286070518384335
 0.6567703134692711,-0.6388937878218386,-1.6609329744321473,2.985958667546398,75.70078666040669,74.11183547679232,0.1729887901740946,5.780721392372348,-16.299240219280392,-37.48100265119439
 0.6587072902719472,-0.642099774319826,-1.6551496608312668,2.9857423139452384,75.66910646735117,74.03504008766058,0.1740448780255345,5.745644521945011,-16.355483974693055,-29.03687609214299
 0.6606631382398197,-0.6453255747603627,-1.6493104236754899,2.985527122605858,75.63703745846728,73.95824469852883,0.17495646316182034,5.715707679087466,-16.39647324877148,-20.95729052141544
 0.6626383258695309,-0.6485716255074337,-1.6434138702791254,2.9853130445266536,75.60459967603826,73.8814493093971,0.17572688912124446,5.690648739078516,-16.422633445590826,-13.244411024978426
 0.66463333051126,-0.6518383629789074,-1.6374585818719491,2.9851000256394467,75.57181296754685,73.80465392026535,0.17635963500095977,5.670231739788744,-16.434402108964505,-5.899065660057906
 0.6666486387017224,-0.6551262236460514,-1.631443112623653,2.98488800708723,75.53869696521969,73.7278585311336,0.17685830422280643,5.654243968890475,-16.43222733072528,1.07912936071853
 0.6686847465138144,-0.6584356440329888,-1.6253659886198168,2.9846769251341256,75.50527106714989,73.65106314200187,0.17722660803867818,5.642493590927152,-16.416565896602723,7.6918491395928585
 0.6707421599239132,-0.6617670607161082,-1.6192257067865872,2.9844667110120677,75.47155441900783,73.57426775287013,0.17746835297777866,5.634807464095939,-16.38788197674349,13.941738553097482
 0.6728213951979026,-0.6651209103234192,-1.6130207337604108,2.9842572910331775,75.4375658976275,73.49747236373838,0.17758742351285434,5.63102938383256,-16.34664523323343,19.83264906377658
 0.674922979297084,-0.6684976295338657,-1.6067495047006644,2.9840485861066592,75.40332409509351,73.42067697460665,0.17758777222496702,5.631018326719063,-16.293329658961373,25.369231853642628
 0.6770474503052114,-0.6718976550765939,-1.600410422039671,2.9838405121756795,75.36884730446717,73.3438815854749,0.17747340564380548,5.634647041185598,-16.22841191734125,30.55713227987937
 0.6791953578779889,-0.6753214237301836,-1.5940018541683736,2.9836329796120977,75.33415350636665,73.26708619634316,0.17724836929830132,5.641800846793933,-16.152370120678324,35.40273223423527
 0.6813672637164648,-0.6787693723218398,-1.587522134051492,2.9834258935592413,75.2992603567578,73.19029080721143,0.17691673828512922,5.652376421208616,-16.06568249447314,39.913160446226776
 0.6835637420658726,-0.6822419377265534,-1.5809695577696,2.9832191533592756,75.2641851759535,73.11349541807968,0.17648260477983552,5.666280828342906,-15.968826104637873,44.09621877738136
 0.6857853802415858,-0.6857395568662294,-1.5743423829819847,2.9830126525836045,75.22894493848291,73.03670002894793,0.1759500693124421,5.683430554518607,-15.86227579983241,47.9602421178506
 0.6880327791839914,-0.6892626667087882,-1.5676388273047577,2.9828062791786274,75.19355626419261,72.9599046398162,0.17532322463079084,5.703750898409934,-15.746503045166401,51.514109258271226
 0.690306554044224,-0.6928117042672416,-1.5608570666008221,2.9825999145938984,75.15803541032,72.88310925068446,0.1746061533391679,5.727175021475481,-15.621974934222001,54.767124539173025
 0.6926073348028671,-0.6963871065987479,-1.5539952331725158,2.9823934342850484,75.12239826442406,72.80631386155271,0.1738029130446545,5.753643494704107,-15.48915330678962,57.72893698516357
 0.6949357669238945,-0.699989310803644,-1.547051413852964,2.9821867070308996,75.08666033867542,72.72951847242098,0.1729175313516845,5.783103611201644,-15.348493703511524,60.409578620668285
 0.6972925120463246,-0.7036187540244663,-1.5400236479877911,2.9819795947753565,75.0508367644536,72.65272308328923,0.1719539945515333,5.815508983132739,-15.200444834219773,62.819211073233895
 0.6996782487162536,-0.707275873444951,-1.5329099252993155,2.981771952512796,75.01494228855779,72.57592769415749,0.17091624472444275,5.850818929541984,-15.045447533350705,64.96831893591973
 0.7020936731621776,-0.7109611062890263,-1.5257081836254698,2.981563627874381,74.97899126966246,72.49913230502575,0.16980816817696087,5.888998219201551,-14.883934356135013,66.86741019295435
 0.7045395001167549,-0.7146748898197942,-1.5184163065247391,2.981354460537007,74.94299767600597,72.42233691589401,0.16863359210311588,5.930016597099593,-14.716328802056125,68.52715142631799
 0.7070164636884413,-0.7184176613385036,-1.5110321207353232,2.981144282387898,74.90697508364985,72.34554152676226,0.16739627842199287,5.973848459635874,-14.543044866659125,69.95820906604025
 0.709525318286737,-0.72218985818352,-1.5035533934803655,2.980932916573936,74.87093667560356,72.26874613763053,0.1660999170479114,6.020472603315935,-14.364486515389151,71.17126332919739
 0.7120668396051191,-0.7259919177292888,-1.4959778296053343,2.9807201774148115,74.83489524166264,72.19195074849878,0.16474812435576125,6.0698718356305825,-14.181047264979695,72.17694735932288
 0.7146418256661103,-0.7298242773853004,-1.4883030685363312,2.980505869631243,74.79886317883505,72.11515535936704,0.16334443624092937,6.1220328222567835,-13.993109855406122,72.9857968633912
 0.717251097933348,-0.7336873745950537,-1.480526681043941,2.9802897880882635,74.7628524924796,72.0383599702353,0.16189230627503573,6.17694579198297,-13.8010459113861,73.60824181960727
 0.7198955024959711,-0.7375816468350225,-1.4726461657991385,2.9800717167819757,74.72687479805204,71.96156458110356,0.16039509976228183,6.234604432941397,-13.605215682980086,74.05456456018067
 0.7225759113311621,-0.7415075316136248,-1.4646589457024672,2.9798514285610196,74.69094132347561,71.88476919197181,0.15885609589529964,6.2950055165593986,-13.405967815308825,74.33487946142651
 0.7252932236512388,-0.7454654664701994,-1.4565623639695435,2.9796286842341946,74.65506291177822,71.80797380284008,0.15727848104225717,6.358148892163593,-13.203639284416106,74.45906361143017
 0.7280483673423268,-0.7494558889739855,-1.4483536799528367,2.9794032315843726,74.61925002469758,71.73117841370834,0.15566534756729472,6.42403730584738,-12.998555101314583,74.43683745603052
 0.7308423005023502,-0.7534792367231148,-1.4400300646761208,2.9791748048282365,74.58351274624825,71.65438302457659,0.15401969526142703,6.492676136663165,-12.791028418528876,74.27761184665101
